date_;val_;n_day_;time_
2004-12-12;-0.638333468355755;24;225
2004-12-12;-0.652855342398602;24;226
2004-12-12;-0.61555147765499;24;227
2004-12-12;-0.642729987851005;24;228
2004-12-12;-0.649659442299914;24;229
2004-12-12;-0.650723299333765;24;230
2004-12-12;-0.665788137886308;24;231
2004-12-12;-0.678833588949358;24;232
2004-12-12;-0.66253929269875;24;233
2004-12-12;-0.668811981658115;24;234
2004-12-12;-0.706110738087055;24;235
2004-12-12;-0.720666770765868;24;236
2004-12-12;-0.73171942666033;24;237
2004-12-12;-0.736453526021666;24;238
2004-12-12;-0.7259851694163;24;239
2004-12-12;-0.769936987141383;24;240
2004-12-12;-0.745239884642959;24;241
2004-12-12;-0.757355318052224;24;242
2004-12-12;-0.762710331211921;24;243
2004-12-12;-0.768966864134902;24;244
2004-12-12;-0.752189127059534;24;245
2004-12-12;-0.768338691867619;24;246
2004-12-12;-0.796150312094635;24;247
2004-12-12;-0.785137425051088;24;248
2004-12-12;-0.771293632424978;24;249
2004-12-12;-0.7857521835967;24;250
2004-12-12;-0.773123768024389;24;251
2004-12-12;-0.820906581238761;24;252
2004-12-12;-0.795865482758281;24;253
2004-12-12;-0.795491875517552;24;254
2004-12-12;-0.760157047701886;24;255
2004-12-12;-0.770030612950907;24;256
2004-12-12;-0.750513966366634;24;257
2004-12-12;-0.753540101726753;24;258
2004-12-12;-0.731191762319168;24;259
2004-12-12;-0.743560360757117;24;260
2004-12-12;-0.750430321003063;24;261
2004-12-12;-0.765653938097463;24;262
2004-12-12;-0.762497258149898;24;263
2004-12-12;-0.746043554553947;24;264
2004-12-12;-0.760344659326069;24;265
2004-12-12;-0.752736512298187;24;266
2004-12-12;-0.727457409965574;24;267
2004-12-12;-0.691074742924431;24;268
2004-12-12;-0.624540032954671;24;269
2004-12-12;-0.635251516204491;24;270
2004-12-12;-0.592043908190208;24;271
2004-12-12;-0.499634118475719;24;272
2004-12-12;-0.452102438363377;24;273
2004-12-12;-0.443089289918197;24;274
2004-12-12;-0.332932361434573;24;275
2004-12-12;-0.290184746151625;24;276
2004-12-12;-0.199159518047568;24;277
2004-12-12;-0.124854497120068;24;278
2004-12-12;-0.000934401944394575;24;279
2004-12-12;0.0577294793481496;24;280
2004-12-12;0.238282597182213;24;281
2004-12-12;0.432954357356053;24;282
2004-12-12;0.565053682353107;24;283
2004-12-12;0.642994586158467;24;284
2004-12-12;0.729618401521684;24;285
2004-12-12;0.831668882311692;24;286
2004-12-12;0.910087075554193;24;287
2004-12-12;0.952154956291692;24;288
2004-12-13;1.01067688110792;25;1
2004-12-13;1.02229950269783;25;2
2004-12-13;1.12879664433817;25;3
2004-12-13;1.09764005207657;25;4
2004-12-13;1.09205325220562;25;5
2004-12-13;1.13821473649159;25;6
2004-12-13;1.20776350982148;25;7
2004-12-13;1.3166859637282;25;8
2004-12-13;1.39316184069567;25;9
2004-12-13;1.30338350084771;25;10
2004-12-13;1.25587903405824;25;11
2004-12-13;1.31411158933478;25;12
2004-12-13;1.37238033827704;25;13
2004-12-13;1.34671499187381;25;14
2004-12-13;1.355431833178;25;15
2004-12-13;1.42776795177881;25;16
2004-12-13;1.4512078769319;25;17
2004-12-13;1.45016287091937;25;18
2004-12-13;1.45019325967243;25;19
2004-12-13;1.49067303811476;25;20
2004-12-13;1.5582630621615;25;21
2004-12-13;1.62879992220667;25;22
2004-12-13;1.62565984125212;25;23
2004-12-13;1.66117451176574;25;24
2004-12-13;1.65700056735347;25;25
2004-12-13;1.71469491912395;25;26
2004-12-13;1.74598597237454;25;27
2004-12-13;1.67377263434346;25;28
2004-12-13;1.67078322787938;25;29
2004-12-13;1.71996244962142;25;30
2004-12-13;1.71381746299422;25;31
2004-12-13;1.68872027547934;25;32
2004-12-13;1.69323492125007;25;33
2004-12-13;1.63754457875227;25;34
2004-12-13;1.64407732123179;25;35
2004-12-13;1.66511912229081;25;36
2004-12-13;1.64478579387311;25;37
2004-12-13;1.62832953397807;25;38
2004-12-13;1.62719312811949;25;39
2004-12-13;1.49040629447207;25;40
2004-12-13;1.475029016576;25;41
2004-12-13;1.57755088359161;25;42
2004-12-13;1.56469189458402;25;43
2004-12-13;1.57382933686199;25;44
2004-12-13;1.65019655546187;25;45
2004-12-13;1.73816768286946;25;46
2004-12-13;1.75342762138114;25;47
2004-12-13;1.82035184409679;25;48
2004-12-13;1.79365383153653;25;49
2004-12-13;1.87762029944677;25;50
2004-12-13;1.90546246576821;25;51
2004-12-13;1.84803721944973;25;52
2004-12-13;1.89387892499041;25;53
2004-12-13;1.91231975449085;25;54
2004-12-13;1.93775953447803;25;55
2004-12-13;1.96059761909459;25;56
2004-12-13;1.98873336805034;25;57
2004-12-13;2.026912673112;25;58
2004-12-13;2.04504979426252;25;59
2004-12-13;1.98389811166632;25;60
2004-12-13;2.00372021031173;25;61
2004-12-13;1.95413001085006;25;62
2004-12-13;2.01557546363982;25;63
2004-12-13;1.98325724816012;25;64
2004-12-13;1.98299653163703;25;65
2004-12-13;2.02706222467998;25;66
2004-12-13;2.00321910453632;25;67
2004-12-13;1.99720536028313;25;68
2004-12-13;1.92801502827599;25;69
2004-12-13;1.95081788321571;25;70
2004-12-13;1.95355224694475;25;71
2004-12-13;1.79507438865469;25;72
2004-12-13;1.75905466400594;25;73
2004-12-13;1.76188215943867;25;74
2004-12-13;1.7444320115911;25;75
2004-12-13;1.6851139015454;25;76
2004-12-13;1.66780428075312;25;77
2004-12-13;1.64361409516888;25;78
2004-12-13;1.65213436820921;25;79
2004-12-13;1.57870992230117;25;80
2004-12-13;1.60969235048991;25;81
2004-12-13;1.6891955919052;25;82
2004-12-13;1.70282663952641;25;83
2004-12-13;1.62627393859888;25;84
2004-12-13;1.54372104187396;25;85
2004-12-13;1.5055422290749;25;86
2004-12-13;1.52238219520166;25;87
2004-12-13;1.42168334555059;25;88
2004-12-13;1.39523435577479;25;89
2004-12-13;1.30239418577957;25;90
2004-12-13;1.2338383500445;25;91
2004-12-13;1.18470977030392;25;92
2004-12-13;1.1072376629657;25;93
2004-12-13;1.10035178119099;25;94
2004-12-13;1.12444433849049;25;95
2004-12-13;1.02738843138441;25;96
2004-12-13;0.958056376365204;25;97
2004-12-13;0.91181185931296;25;98
2004-12-13;0.953510613081305;25;99
2004-12-13;0.913484542513166;25;100
2004-12-13;0.898983278992326;25;101
2004-12-13;0.794689652956184;25;102
2004-12-13;0.80377217798063;25;103
2004-12-13;0.730793859876808;25;104
2004-12-13;0.673565764397573;25;105
2004-12-13;0.660672341781288;25;106
2004-12-13;0.681931184101458;25;107
2004-12-13;0.716132629525017;25;108
2004-12-13;0.74259420145565;25;109
2004-12-13;0.662589835047465;25;110
2004-12-13;0.702312649304202;25;111
2004-12-13;0.686148666722256;25;112
2004-12-13;0.622161407817148;25;113
2004-12-13;0.750247724173717;25;114
2004-12-13;0.597475927425043;25;115
2004-12-13;0.623872889489572;25;116
2004-12-13;0.67290251001412;25;117
2004-12-13;0.608172779684659;25;118
2004-12-13;0.583335939053593;25;119
2004-12-13;0.588571912511625;25;120
2004-12-13;0.626663758212713;25;121
2004-12-13;0.567791025549833;25;122
2004-12-13;0.579045206862648;25;123
2004-12-13;0.509862161865079;25;124
2004-12-13;0.581123228484938;25;125
2004-12-13;0.496258723863301;25;126
2004-12-13;0.503137267678222;25;127
2004-12-13;0.49041499372131;25;128
2004-12-13;0.485317692165222;25;129
2004-12-13;0.441912629347874;25;130
2004-12-13;0.499405464779466;25;131
2004-12-13;0.455960246952441;25;132
2004-12-13;0.406797596031522;25;133
2004-12-13;0.405531760245097;25;134
2004-12-13;0.404606302122156;25;135
2004-12-13;0.410460972267828;25;136
2004-12-13;0.396765419951319;25;137
2004-12-13;0.448548618158235;25;138
2004-12-13;0.407285062565474;25;139
2004-12-13;0.369011737271633;25;140
2004-12-13;0.335304629799826;25;141
2004-12-13;0.343348003534131;25;142
2004-12-13;0.334400412649171;25;143
2004-12-13;0.337333828433856;25;144
2004-12-13;0.318500514814979;25;145
2004-12-13;0.315376068295256;25;146
2004-12-13;0.300370377431597;25;147
2004-12-13;0.329307320235044;25;148
2004-12-13;0.344144212312475;25;149
2004-12-13;0.283774820825769;25;150
2004-12-13;0.252045989782967;25;151
2004-12-13;0.271684117540128;25;152
2004-12-13;0.299298834601487;25;153
2004-12-13;0.295594230303619;25;154
2004-12-13;0.366157766030488;25;155
2004-12-13;0.315421943209583;25;156
2004-12-13;0.278092627217183;25;157
2004-12-13;0.315597238409115;25;158
2004-12-13;0.285540048971861;25;159
2004-12-13;0.365987131507903;25;160
2004-12-13;0.352214738902457;25;161
2004-12-13;0.348252716744784;25;162
2004-12-13;0.349728829855298;25;163
2004-12-13;0.357754407059392;25;164
2004-12-13;0.305982446793814;25;165
2004-12-13;0.26325817880893;25;166
2004-12-13;0.21541993334168;25;167
2004-12-13;0.198001641412198;25;168
2004-12-13;0.16938138282245;25;169
2004-12-13;0.120688292127563;25;170
2004-12-13;0.135931150571152;25;171
2004-12-13;0.120381420046545;25;172
2004-12-13;0.157952201981876;25;173
2004-12-13;0.113539900920658;25;174
2004-12-13;0.064017365436096;25;175
2004-12-13;0.0786125361505503;25;176
2004-12-13;0.0525942487388211;25;177
2004-12-13;0.0244208038251055;25;178
2004-12-13;0.0290690377426633;25;179
2004-12-13;0.0226090253649553;25;180
2004-12-13;-0.0311916097546238;25;181
2004-12-13;-0.0686196484276614;25;182
2004-12-13;-0.0224845043156678;25;183
2004-12-13;-0.0481764310844657;25;184
2004-12-13;0.0134302178996052;25;185
2004-12-13;-0.0649001583268457;25;186
2004-12-13;-0.0623902105279681;25;187
2004-12-13;-0.090165039371621;25;188
2004-12-13;-0.0509076834175583;25;189
2004-12-13;-0.14067537629116;25;190
2004-12-13;-0.103623657826843;25;191
2004-12-13;-0.129675683436277;25;192
2004-12-13;-0.163631960427446;25;193
2004-12-13;-0.176219520867811;25;194
2004-12-13;-0.214204986839542;25;195
2004-12-13;-0.21445717207758;25;196
2004-12-13;-0.167416787258993;25;197
2004-12-13;-0.210011418235713;25;198
2004-12-13;-0.205013055289923;25;199
2004-12-13;-0.200058411968854;25;200
2004-12-13;-0.198996666181078;25;201
2004-12-13;-0.250949151365404;25;202
2004-12-13;-0.25484050909715;25;203
2004-12-13;-0.299725077319793;25;204
2004-12-13;-0.334340522351981;25;205
2004-12-13;-0.330967772967209;25;206
2004-12-13;-0.348448300762109;25;207
2004-12-13;-0.305277532670558;25;208
2004-12-13;-0.335690352584488;25;209
2004-12-13;-0.331610097673822;25;210
2004-12-13;-0.334005180216205;25;211
2004-12-13;-0.338787250768166;25;212
2004-12-13;-0.361420510052426;25;213
2004-12-13;-0.39112867929146;25;214
2004-12-13;-0.401791704589741;25;215
2004-12-13;-0.429877748128401;25;216
2004-12-13;-0.443418403212151;25;217
2004-12-13;-0.436727211139688;25;218
2004-12-13;-0.443032902455912;25;219
2004-12-13;-0.443149056560945;25;220
2004-12-13;-0.40020282094435;25;221
2004-12-13;-0.408798417876964;25;222
2004-12-13;-0.429591846355453;25;223
2004-12-13;-0.500653252517176;25;224
2004-12-13;-0.489250846218736;25;225
2004-12-13;-0.494503471982964;25;226
2004-12-13;-0.484275989976208;25;227
2004-12-13;-0.524090020703013;25;228
2004-12-13;-0.538307800757985;25;229
2004-12-13;-0.536240231749696;25;230
2004-12-13;-0.546976149760007;25;231
2004-12-13;-0.556180769030487;25;232
2004-12-13;-0.56430996257145;25;233
2004-12-13;-0.600214977537622;25;234
2004-12-13;-0.601455123389807;25;235
2004-12-13;-0.605425742163879;25;236
2004-12-13;-0.61941230653009;25;237
2004-12-13;-0.615090452870758;25;238
2004-12-13;-0.594002402885384;25;239
2004-12-13;-0.617246846229646;25;240
2004-12-13;-0.646967719410544;25;241
2004-12-13;-0.61530638221642;25;242
2004-12-13;-0.644487888364421;25;243
2004-12-13;-0.639784135667997;25;244
2004-12-13;-0.559831261332747;25;245
2004-12-13;-0.557232157522113;25;246
2004-12-13;-0.573329175063327;25;247
2004-12-13;-0.591537316279532;25;248
2004-12-13;-0.610461501599566;25;249
2004-12-13;-0.61454837732667;25;250
2004-12-13;-0.551621742748585;25;251
2004-12-13;-0.651450845170743;25;252
2004-12-13;-0.667456059342707;25;253
2004-12-13;-0.658461180896458;25;254
2004-12-13;-0.653101948030475;25;255
2004-12-13;-0.677641459481717;25;256
2004-12-13;-0.669616112542941;25;257
2004-12-13;-0.668198198519934;25;258
2004-12-13;-0.696756287548478;25;259
2004-12-13;-0.706201842787793;25;260
2004-12-13;-1.15593457399322;25;261
2004-12-13;-1.08483373275043;25;262
2004-12-13;-0.942443136118149;25;263
2004-12-13;-0.901539806580981;25;264
2004-12-13;-0.878258798971182;25;265
2004-12-13;-0.833022652561645;25;266
2004-12-13;-0.775082291762355;25;267
2004-12-13;-0.753632478907162;25;268
2004-12-13;-0.651104194638318;25;269
2004-12-13;-0.640167245661491;25;270
2004-12-13;-0.57487209938435;25;271
2004-12-13;-0.520159672090623;25;272
2004-12-13;-0.450242627465841;25;273
2004-12-13;-0.371567674305161;25;274
2004-12-13;-0.32430400770192;25;275
2004-12-13;-0.286609107282666;25;276
2004-12-13;-0.186442659817507;25;277
2004-12-13;-0.120446329218954;25;278
2004-12-13;-0.0893756164235271;25;279
2004-12-13;-0.0182204838904188;25;280
2004-12-13;0.121772490877471;25;281
2004-12-13;0.310942550410646;25;282
2004-12-13;0.451017584886782;25;283
2004-12-13;0.574563310909349;25;284
2004-12-13;0.656281111370341;25;285
2004-12-13;0.683729790930995;25;286
2004-12-13;0.782245388327963;25;287
2004-12-13;0.835679999390512;25;288
2004-12-14;0.934515697186855;26;1
2004-12-14;1.00776578058982;26;2
2004-12-14;0.992103600559325;26;3
2004-12-14;1.08007620383014;26;4
2004-12-14;1.12741818051167;26;5
2004-12-14;1.07347884437636;26;6
2004-12-14;1.1299355601967;26;7
2004-12-14;1.24722758400303;26;8
2004-12-14;1.33384045247207;26;9
2004-12-14;1.36849920316707;26;10
2004-12-14;1.32870775055245;26;11
2004-12-14;1.38092318902362;26;12
2004-12-14;1.36872084055446;26;13
2004-12-14;1.35112311962641;26;14
2004-12-14;1.33441504342727;26;15
2004-12-14;1.32457794982738;26;16
2004-12-14;1.41202951761173;26;17
2004-12-14;1.48375594418789;26;18
2004-12-14;1.55551097550742;26;19
2004-12-14;1.57774069158691;26;20
2004-12-14;1.67340730493935;26;21
2004-12-14;1.712360858592;26;22
2004-12-14;1.71963964539464;26;23
2004-12-14;1.79829752464484;26;24
2004-12-14;1.84425378138009;26;25
2004-12-14;1.88722566811607;26;26
2004-12-14;1.84149185118835;26;27
2004-12-14;1.78269749861125;26;28
2004-12-14;1.78633173597994;26;29
2004-12-14;1.69764464480576;26;30
2004-12-14;1.7325046610589;26;31
2004-12-14;1.74949800886244;26;32
2004-12-14;1.73093874554169;26;33
2004-12-14;1.72167729024424;26;34
2004-12-14;1.7508136319473;26;35
2004-12-14;1.68468394823638;26;36
2004-12-14;1.67067303641502;26;37
2004-12-14;1.69232062331111;26;38
2004-12-14;1.70089527173215;26;39
2004-12-14;1.59360335384203;26;40
2004-12-14;1.53259454651684;26;41
2004-12-14;1.56561183013807;26;42
2004-12-14;1.64642092855563;26;43
2004-12-14;1.65670579488679;26;44
2004-12-14;1.68890453989268;26;45
2004-12-14;1.72489678205291;26;46
2004-12-14;1.76204242396242;26;47
2004-12-14;1.88914560535371;26;48
2004-12-14;1.93993977398226;26;49
2004-12-14;1.80804713584874;26;50
2004-12-14;1.84377406042671;26;51
2004-12-14;1.82233030279625;26;52
2004-12-14;1.83291922964636;26;53
2004-12-14;1.83752208770376;26;54
2004-12-14;1.92497892681979;26;55
2004-12-14;1.90277329516675;26;56
2004-12-14;1.92819969054311;26;57
2004-12-14;1.86411919773849;26;58
2004-12-14;1.91803008093085;26;59
2004-12-14;2.01267490410219;26;60
2004-12-14;1.96994642877872;26;61
2004-12-14;2.04780262677385;26;62
2004-12-14;2.12163750081771;26;63
2004-12-14;2.0498010720949;26;64
2004-12-14;2.00022920834629;26;65
2004-12-14;2.06699167389005;26;66
2004-12-14;2.08286274256375;26;67
2004-12-14;2.07680270953356;26;68
2004-12-14;2.04697460183511;26;69
2004-12-14;1.97090408656697;26;70
2004-12-14;1.95923082875107;26;71
2004-12-14;1.86708800471995;26;72
2004-12-14;1.84678091276688;26;73
2004-12-14;1.93893060359248;26;74
2004-12-14;1.9416750635504;26;75
2004-12-14;1.81740845227484;26;76
2004-12-14;1.66367481496607;26;77
2004-12-14;1.70106169510556;26;78
2004-12-14;1.66841960748051;26;79
2004-12-14;1.67827939599165;26;80
2004-12-14;1.72537081465257;26;81
2004-12-14;1.61705368738919;26;82
2004-12-14;1.67492059482694;26;83
2004-12-14;1.61425469444658;26;84
2004-12-14;1.57521684381883;26;85
2004-12-14;1.44879111169374;26;86
2004-12-14;1.46183229884974;26;87
2004-12-14;1.28998231775728;26;88
2004-12-14;1.27801784924743;26;89
2004-12-14;1.24408638744314;26;90
2004-12-14;1.16071694386136;26;91
2004-12-14;1.06940910337129;26;92
2004-12-14;1.03805468071114;26;93
2004-12-14;0.963615842852502;26;94
2004-12-14;0.964384947473759;26;95
2004-12-14;0.950672103436864;26;96
2004-12-14;0.936751414520576;26;97
2004-12-14;0.927173659034714;26;98
2004-12-14;0.831197126641146;26;99
2004-12-14;0.850468475119326;26;100
2004-12-14;0.868093193711794;26;101
2004-12-14;0.769963658337683;26;102
2004-12-14;0.789198944138725;26;103
2004-12-14;0.710805185341122;26;104
2004-12-14;0.749574749726243;26;105
2004-12-14;0.698647525553768;26;106
2004-12-14;0.703073925655001;26;107
2004-12-14;0.683346655637329;26;108
2004-12-14;0.634879068864217;26;109
2004-12-14;0.618489474602086;26;110
2004-12-14;0.648163411073428;26;111
2004-12-14;0.643744126950895;26;112
2004-12-14;0.670840471813434;26;113
2004-12-14;0.643788094001023;26;114
2004-12-14;0.776615358415224;26;115
2004-12-14;0.677538813137125;26;116
2004-12-14;0.691856713201162;26;117
2004-12-14;0.649474997660119;26;118
2004-12-14;0.623182610742103;26;119
2004-12-14;0.539699361044826;26;120
2004-12-14;0.476512040920288;26;121
2004-12-14;0.474800013010833;26;122
2004-12-14;0.499112964267487;26;123
2004-12-14;0.546351182544313;26;124
2004-12-14;0.537354969842924;26;125
2004-12-14;0.484407800624955;26;126
2004-12-14;0.495356697906521;26;127
2004-12-14;0.493741713619322;26;128
2004-12-14;0.501198028967636;26;129
2004-12-14;0.493066016642576;26;130
2004-12-14;0.439248778301762;26;131
2004-12-14;0.400688866287218;26;132
2004-12-14;0.431680842770665;26;133
2004-12-14;0.396745613819268;26;134
2004-12-14;0.413323932857487;26;135
2004-12-14;0.418703028072597;26;136
2004-12-14;0.415466994602628;26;137
2004-12-14;0.412994253236482;26;138
2004-12-14;0.436925866032317;26;139
2004-12-14;0.366457591047729;26;140
2004-12-14;0.382175308585074;26;141
2004-12-14;0.418647778790372;26;142
2004-12-14;0.374029391135367;26;143
2004-12-14;0.317357192035223;26;144
2004-12-14;0.304085925242308;26;145
2004-12-14;0.323003659825544;26;146
2004-12-14;0.324192443924275;26;147
2004-12-14;0.278669632402342;26;148
2004-12-14;0.305599700377625;26;149
2004-12-14;0.247605173966169;26;150
2004-12-14;0.214864280058677;26;151
2004-12-14;0.255369294427656;26;152
2004-12-14;0.247479158978129;26;153
2004-12-14;0.166912368480104;26;154
2004-12-14;0.185865642027987;26;155
2004-12-14;0.219496099034264;26;156
2004-12-14;0.23216677809706;26;157
2004-12-14;0.222017371372456;26;158
2004-12-14;0.254093494174363;26;159
2004-12-14;0.220635857448928;26;160
2004-12-14;0.201036400033347;26;161
2004-12-14;0.181351452415998;26;162
2004-12-14;0.135364815475611;26;163
2004-12-14;0.12263035937643;26;164
2004-12-14;0.134813670962029;26;165
2004-12-14;0.137722610914341;26;166
2004-12-14;0.131033047202276;26;167
2004-12-14;0.131234767355007;26;168
2004-12-14;0.130121389985827;26;169
2004-12-14;0.124923149653949;26;170
2004-12-14;0.10230793593859;26;171
2004-12-14;0.116393886212272;26;172
2004-12-14;0.171588421410318;26;173
2004-12-14;0.129694793522399;26;174
2004-12-14;0.115787927006764;26;175
2004-12-14;0.173361423778596;26;176
2004-12-14;0.178228437807745;26;177
2004-12-14;0.1785629165479;26;178
2004-12-14;0.122168108568335;26;179
2004-12-14;0.00896949294003761;26;180
2004-12-14;0.00738667674992906;26;181
2004-12-14;0.0142787518496839;26;182
2004-12-14;-0.0284958595426062;26;183
2004-12-14;-0.0177608991000876;26;184
2004-12-14;-0.0298896412775698;26;185
2004-12-14;-0.0860856267614392;26;186
2004-12-14;-0.123094819984526;26;187
2004-12-14;-0.162350643129843;26;188
2004-12-14;-0.153111320231676;26;189
2004-12-14;-0.185831842090146;26;190
